,Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield
2358,4/27/2017,,,31.2,0.03306866,0.468953688,9.80%
2359,4/28/2017,,,31.2,0.03306866,0.468953688,9.80%
2360,4/29/2017,,,31.2,0.03306866,0.468953688,9.80%
2361,4/30/2017,,,31.2,0.03306866,0.468953688,9.80%
2362,5/1/2017,,,31.2,0.03306866,0.468953688,9.80%
2363,5/2/2017,,,31.2,0.03306866,0.468953688,9.80%
2364,5/3/2017,,,31.2,0.03306866,0.468953688,9.80%
2365,5/4/2017,,,31.2,0.03306866,0.468953688,9.80%
2366,5/5/2017,,,31.2,0.03306866,0.468953688,9.80%
2367,5/6/2017,,,31.2,0.03306866,0.468953688,9.80%
2368,5/7/2017,,,31.2,0.03306866,0.468953688,9.80%
2369,5/8/2017,,,31.2,0.03306866,0.468953688,9.80%
2370,5/9/2017,,,31.2,0.03306866,0.468953688,9.80%
2371,5/10/2017,,,31.2,0.03306866,0.468953688,9.80%
2372,5/11/2017,,,31.2,0.03306866,0.468953688,9.80%
2373,5/12/2017,,,31.2,0.03306866,0.468953688,9.80%
2374,5/13/2017,,,31.2,0.03306866,0.468953688,9.80%
2375,5/14/2017,,,31.2,0.03306866,0.468953688,9.80%
2376,5/15/2017,,,31.2,0.03306866,0.468953688,9.80%
2377,5/16/2017,,,31.2,0.03306866,0.468953688,9.80%
2378,5/17/2017,,,31.2,0.03306866,0.468953688,9.80%
2379,5/18/2017,,,31.2,0.03306866,0.468953688,9.80%
2380,5/19/2017,,,31.2,0.03306866,0.468953688,9.80%
2381,5/20/2017,,,31.2,0.03306866,0.468953688,9.80%
2382,5/21/2017,,,31.2,0.03306866,0.468953688,9.80%
2383,5/22/2017,,,31.2,0.03306866,0.468953688,9.80%
2384,5/23/2017,,,31.2,0.03306866,0.468953688,9.80%
2385,5/24/2017,,,31.2,0.03306866,0.468953688,9.80%
2386,5/25/2017,,,31.2,0.03306866,0.468953688,9.80%
2387,5/26/2017,,,31.2,0.03306866,0.468953688,9.80%
2388,5/27/2017,,,31.2,0.03306866,0.468953688,9.80%
2389,5/28/2017,,,31.2,0.03306866,0.468953688,9.80%
2390,5/29/2017,,,31.2,0.03306866,0.468953688,9.80%
2391,5/30/2017,,,31.2,0.03306866,0.468953688,9.80%
2392,5/31/2017,,,31.2,0.03306866,0.468953688,9.80%
2393,6/1/2017,,,31.2,0.03306866,0.468953688,9.80%
2394,6/2/2017,,,31.2,0.03306866,0.468953688,9.80%
2395,6/3/2017,,,31.2,0.03306866,0.468953688,9.80%
2396,6/4/2017,,,31.2,0.03306866,0.468953688,9.80%
2397,6/5/2017,,,31.2,0.03306866,0.468953688,9.80%
2398,6/6/2017,,,31.2,0.03306866,0.468953688,9.80%
2399,6/7/2017,,,31.2,0.03306866,0.468953688,9.80%
2400,6/8/2017,,,31.2,0.03306866,0.468953688,9.80%
2401,6/9/2017,,,31.2,0.03306866,0.468953688,9.80%
2402,6/10/2017,,,31.2,0.03306866,0.468953688,9.80%
2403,6/11/2017,,,31.2,0.03306866,0.468953688,9.80%
2404,6/12/2017,,,31.2,0.03306866,0.468953688,9.80%
2405,6/13/2017,,,31.2,0.03306866,0.468953688,9.80%
2406,6/14/2017,,,31.2,0.03306866,0.468953688,9.80%
2407,6/15/2017,,,31.2,0.03306866,0.468953688,9.80%
2408,6/16/2017,,,31.2,0.03306866,0.468953688,9.80%
2409,6/17/2017,,,31.2,0.03306866,0.468953688,9.80%
2410,6/18/2017,,,31.2,0.03306866,0.468953688,9.80%
2411,6/19/2017,,,31.2,0.03306866,0.468953688,9.80%
2412,6/20/2017,,,31.2,0.03306866,0.468953688,9.80%
2413,6/21/2017,,,31.2,0.03306866,0.468953688,9.80%
2414,6/22/2017,,,31.2,0.03306866,0.468953688,9.80%
2415,6/23/2017,,,31.2,0.03306866,0.468953688,9.80%
2416,6/24/2017,,,31.2,0.03306866,0.468953688,9.80%
2417,6/25/2017,,,31.2,0.03306866,0.468953688,9.80%
2418,6/26/2017,,,31.2,0.03306866,0.468953688,9.80%
2419,6/27/2017,,,31.2,0.03306866,0.468953688,9.80%
2420,6/28/2017,,,31.2,0.03306866,0.468953688,9.80%
2421,6/29/2017,,,31.2,0.03306866,0.468953688,9.80%
2422,6/30/2017,,,31.2,0.03306866,0.468953688,9.80%
2423,7/1/2017,,,31.2,0.03306866,0.468953688,9.80%
2424,7/2/2017,,,31.2,0.03306866,0.468953688,9.80%
2425,7/3/2017,,,31.2,0.03306866,0.468953688,9.80%
2426,7/4/2017,,,31.2,0.03306866,0.468953688,9.80%
2427,7/5/2017,,,31.2,0.03306866,0.468953688,9.80%
2428,7/6/2017,,,31.2,0.03306866,0.468953688,9.80%
2429,7/7/2017,,,31.2,0.03306866,0.468953688,9.80%
2430,7/8/2017,,,31.2,0.03306866,0.468953688,9.80%
2431,7/9/2017,,,31.2,0.03306866,0.468953688,9.80%
2432,7/10/2017,,,31.2,0.03306866,0.468953688,9.80%
2433,7/11/2017,,,31.2,0.03306866,0.468953688,9.80%
2434,7/12/2017,,,31.2,0.03306866,0.468953688,9.80%
2435,7/13/2017,,,31.2,0.03306866,0.468953688,9.80%
2436,7/14/2017,,,31.2,0.03306866,0.468953688,9.80%
2437,7/15/2017,,,31.2,0.03306866,0.468953688,9.80%
2438,7/16/2017,,,31.2,0.03306866,0.468953688,9.80%
2439,7/17/2017,,,31.2,0.03306866,0.468953688,9.80%
2440,7/18/2017,,,31.2,0.03306866,0.468953688,9.80%
2441,7/19/2017,,,31.2,0.03306866,0.468953688,9.80%
2442,7/20/2017,,,31.2,0.03306866,0.468953688,9.80%
2443,7/21/2017,,,31.2,0.03306866,0.468953688,9.80%
2444,7/22/2017,,,31.2,0.03306866,0.468953688,9.80%
2445,7/23/2017,,,31.2,0.03306866,0.468953688,9.80%
2446,7/24/2017,,,31.2,0.03306866,0.468953688,9.80%
2447,7/25/2017,,,31.2,0.03306866,0.468953688,9.80%
2448,7/26/2017,,,31.2,0.03306866,0.468953688,9.80%
2449,7/27/2017,,,31.2,0.03306866,0.468953688,9.80%
2450,7/28/2017,,,31.2,0.03306866,0.468953688,9.80%
2451,7/29/2017,,,31.2,0.03306866,0.468953688,9.80%
2452,7/30/2017,,,31.2,0.03306866,0.468953688,9.80%
2453,7/31/2017,,,31.2,0.03306866,0.468953688,9.80%
2454,8/1/2017,,,31.2,0.03306866,0.468953688,9.80%
2455,8/2/2017,,,31.2,0.03306866,0.468953688,9.80%
2456,8/3/2017,,,31.2,0.03306866,0.468953688,9.80%
2457,8/4/2017,,,31.2,0.03306866,0.468953688,9.80%
2458,8/5/2017,,,31.2,0.03306866,0.468953688,9.80%
2459,8/6/2017,,,31.2,0.03306866,0.468953688,9.80%
2460,8/7/2017,,,31.2,0.03306866,0.468953688,9.80%
2461,8/8/2017,,,31.2,0.03306866,0.468953688,9.80%
2462,8/9/2017,,,31.2,0.03306866,0.468953688,9.80%
2463,8/10/2017,,,31.2,0.03306866,0.468953688,9.80%
2464,8/11/2017,,,31.2,0.03306866,0.468953688,9.80%
2465,8/12/2017,,,31.2,0.03306866,0.468953688,9.80%
2466,8/13/2017,,,31.2,0.03306866,0.468953688,9.80%
2467,8/14/2017,,,31.2,0.03306866,0.468953688,9.80%
2468,8/15/2017,,,31.2,0.03306866,0.468953688,9.80%
2469,8/16/2017,,,31.2,0.03306866,0.468953688,9.80%
2470,8/17/2017,,,31.2,0.03306866,0.468953688,9.80%
2471,8/18/2017,,,31.2,0.03306866,0.468953688,9.80%
2472,8/19/2017,,,31.2,0.03306866,0.468953688,9.80%
2473,8/20/2017,,,31.2,0.03306866,0.468953688,9.80%
2474,8/21/2017,,,31.2,0.03306866,0.468953688,9.80%
2475,8/22/2017,,,31.2,0.03306866,0.468953688,9.80%
2476,8/23/2017,,,31.2,0.03306866,0.468953688,9.80%
2477,8/24/2017,,,31.2,0.03306866,0.468953688,9.80%
2478,8/25/2017,,,31.2,0.03306866,0.468953688,9.80%
2479,8/26/2017,,,31.2,0.03306866,0.468953688,9.80%
2480,8/27/2017,,,31.2,0.03306866,0.468953688,9.80%
2481,8/28/2017,,,31.2,0.03306866,0.468953688,9.80%
2482,8/29/2017,,,31.2,0.03306866,0.468953688,9.80%
2483,8/30/2017,,,31.2,0.03306866,0.468953688,9.80%
2484,8/31/2017,,,31.2,0.03306866,0.468953688,9.80%
2485,9/1/2017,,,31.2,0.03306866,0.468953688,9.80%
2486,9/2/2017,,,31.2,0.03306866,0.468953688,9.80%
2487,9/3/2017,,,31.2,0.03306866,0.468953688,9.80%
2488,9/4/2017,,,31.2,0.03306866,0.468953688,9.80%
2489,9/5/2017,,,31.2,0.03306866,0.468953688,9.80%
2490,9/6/2017,,,31.2,0.03306866,0.468953688,9.80%
2491,9/7/2017,,,31.2,0.03306866,0.468953688,9.80%
2492,9/8/2017,,,31.2,0.03306866,0.468953688,9.80%
2493,9/9/2017,,,31.2,0.03306866,0.468953688,9.80%
2494,9/10/2017,,,31.2,0.03306866,0.468953688,9.80%
2495,9/11/2017,,,31.2,0.03306866,0.468953688,9.80%
2496,9/12/2017,,,31.2,0.03306866,0.468953688,9.80%
2497,9/13/2017,,,31.2,0.03306866,0.468953688,9.80%
2498,9/14/2017,,,31.2,0.03306866,0.468953688,9.80%
2499,9/15/2017,,,31.2,0.03306866,0.468953688,9.80%
2500,9/16/2017,,,31.2,0.03306866,0.468953688,9.80%
2501,9/17/2017,,,31.2,0.03306866,0.468953688,9.80%
2502,9/18/2017,,,31.2,0.03306866,0.468953688,9.80%
2503,9/19/2017,,,31.2,0.03306866,0.468953688,9.80%
2504,9/20/2017,,,31.2,0.03306866,0.468953688,9.80%
2505,9/21/2017,,,31.2,0.03306866,0.468953688,9.80%
2506,9/22/2017,,,31.2,0.03306866,0.468953688,9.80%
2507,9/23/2017,,,31.2,0.03306866,0.468953688,9.80%
2508,9/24/2017,,,31.2,0.03306866,0.468953688,9.80%
2509,9/25/2017,,,31.2,0.03306866,0.468953688,9.80%
2510,9/26/2017,,,31.2,0.03306866,0.468953688,9.80%
2511,9/27/2017,,,31.2,0.03306866,0.468953688,9.80%
2512,9/28/2017,,,31.2,0.03306866,0.468953688,9.80%
2513,9/29/2017,,,31.2,0.03306866,0.468953688,9.80%
2514,9/30/2017,,,31.2,0.03306866,0.468953688,9.80%
2515,10/1/2017,,,31.2,0.03306866,0.468953688,9.80%
2516,10/2/2017,,,31.2,0.03306866,0.468953688,9.80%
2517,10/3/2017,,,31.2,0.03306866,0.468953688,9.80%
2518,10/4/2017,,,31.2,0.03306866,0.468953688,9.80%
2519,10/5/2017,,,31.2,0.03306866,0.468953688,9.80%
2520,10/6/2017,,,31.2,0.03306866,0.468953688,9.80%
2521,10/7/2017,,,31.2,0.03306866,0.468953688,9.80%
2522,10/8/2017,,,31.2,0.03306866,0.468953688,9.80%
2523,10/9/2017,,,31.2,0.03306866,0.468953688,9.80%
2524,10/10/2017,,,31.2,0.03306866,0.468953688,9.80%
2525,10/11/2017,,,31.2,0.03306866,0.468953688,9.80%
2526,10/12/2017,,,31.2,0.03306866,0.468953688,9.80%
2527,10/13/2017,,,31.2,0.03306866,0.468953688,9.80%
2528,10/14/2017,,,31.2,0.03306866,0.468953688,9.80%
2529,10/15/2017,,,31.2,0.03306866,0.468953688,9.80%
2530,10/16/2017,,,31.2,0.03306866,0.468953688,9.80%
2531,10/17/2017,,,31.2,0.03306866,0.468953688,9.80%
2532,10/18/2017,,,31.2,0.03306866,0.468953688,9.80%
2533,10/19/2017,,,31.2,0.03306866,0.468953688,9.80%
2534,10/20/2017,,,31.2,0.03306866,0.468953688,9.80%
2535,10/21/2017,,,31.2,0.03306866,0.468953688,9.80%
2536,10/22/2017,,,31.2,0.03306866,0.468953688,9.80%
2537,10/23/2017,,,31.2,0.03306866,0.468953688,9.80%
2538,10/24/2017,,,31.2,0.03306866,0.468953688,9.80%
2539,10/25/2017,,,31.2,0.03306866,0.468953688,9.80%
2540,10/26/2017,,,31.2,0.03306866,0.468953688,9.80%
2541,10/27/2017,,,31.2,0.03306866,0.468953688,9.80%
2542,10/28/2017,,,31.2,0.03306866,0.468953688,9.80%
2543,10/29/2017,,,31.2,0.03306866,0.468953688,9.80%
2544,10/30/2017,,,31.2,0.03306866,0.468953688,9.80%
2545,10/31/2017,,,31.2,0.03306866,0.468953688,9.80%
2546,11/1/2017,,,31.2,0.03306866,0.468953688,9.80%
2547,11/2/2017,,,31.2,0.03306866,0.468953688,9.80%
2548,11/3/2017,,,31.2,0.03306866,0.468953688,9.80%
2549,11/4/2017,,,31.2,0.03306866,0.468953688,9.80%
2550,11/5/2017,,,31.2,0.03306866,0.468953688,9.80%
2551,11/6/2017,,,31.2,0.03306866,0.468953688,9.80%
2552,11/7/2017,,,31.2,0.03306866,0.468953688,9.80%
2553,11/8/2017,,,31.2,0.03306866,0.468953688,9.80%
2554,11/9/2017,,,31.2,0.03306866,0.468953688,9.80%
2555,11/10/2017,,,31.2,0.03306866,0.468953688,9.80%
2556,11/11/2017,,,31.2,0.03306866,0.468953688,9.80%
2557,11/12/2017,,,31.2,0.03306866,0.468953688,9.80%
2558,11/13/2017,,,31.2,0.03306866,0.468953688,9.80%
2559,11/14/2017,,,31.2,0.03306866,0.468953688,9.80%
2560,11/15/2017,,,31.2,0.03306866,0.468953688,9.80%
2561,11/16/2017,,,31.2,0.03306866,0.468953688,9.80%
2562,11/17/2017,,,31.2,0.03306866,0.468953688,9.80%
2563,11/18/2017,,,31.2,0.03306866,0.468953688,9.80%
2564,11/19/2017,,,31.2,0.03306866,0.468953688,9.80%
2565,11/20/2017,,,31.2,0.03306866,0.468953688,9.80%
2566,11/21/2017,,,31.2,0.03306866,0.468953688,9.80%
2567,11/22/2017,,,31.2,0.03306866,0.468953688,9.80%
2568,11/23/2017,,,31.2,0.03306866,0.468953688,9.80%
2569,11/24/2017,,,31.2,0.03306866,0.468953688,9.80%
2570,11/25/2017,,,31.2,0.03306866,0.468953688,9.80%
2571,11/26/2017,,,31.2,0.03306866,0.468953688,9.80%
2572,11/27/2017,,,31.2,0.03306866,0.468953688,9.80%
2573,11/28/2017,,,31.2,0.03306866,0.468953688,9.80%
2574,11/29/2017,,,31.2,0.03306866,0.468953688,9.80%
2575,11/30/2017,,,31.2,0.03306866,0.468953688,9.80%
2576,12/1/2017,,,31.2,0.03306866,0.468953688,9.80%
2577,12/2/2017,,,31.2,0.03306866,0.468953688,9.80%
2578,12/3/2017,,,31.2,0.03306866,0.468953688,9.80%
2579,12/4/2017,,,31.2,0.03306866,0.468953688,9.80%
2580,12/5/2017,,,31.2,0.03306866,0.468953688,9.80%
2581,12/6/2017,,,31.2,0.03306866,0.468953688,9.80%
2582,12/7/2017,,,31.2,0.03306866,0.468953688,9.80%
2583,12/8/2017,,,31.2,0.03306866,0.468953688,9.80%
2584,12/9/2017,,,31.2,0.03306866,0.468953688,9.80%
2585,12/10/2017,,,31.2,0.03306866,0.468953688,9.80%
2586,12/11/2017,,,31.2,0.03306866,0.468953688,9.80%
2587,12/12/2017,,,31.2,0.03306866,0.468953688,9.80%
2588,12/13/2017,,,31.2,0.03306866,0.468953688,9.80%
2589,12/14/2017,,,31.2,0.03306866,0.468953688,9.80%
2590,12/15/2017,,,31.2,0.03306866,0.468953688,9.80%
2591,12/16/2017,,,31.2,0.03306866,0.468953688,9.80%
2592,12/17/2017,,,31.2,0.03306866,0.468953688,9.80%
2593,12/18/2017,,,31.2,0.03306866,0.468953688,9.80%
2594,12/19/2017,,,31.2,0.03306866,0.468953688,9.80%
2595,12/20/2017,,,31.2,0.03306866,0.468953688,9.80%
2596,12/21/2017,,,31.2,0.03306866,0.468953688,9.80%
2597,12/22/2017,,,31.2,0.03306866,0.468953688,9.80%
2598,12/23/2017,,,31.2,0.03306866,0.468953688,9.80%
2599,12/24/2017,,,31.2,0.03306866,0.468953688,9.80%
2600,12/25/2017,,,31.2,0.03306866,0.468953688,9.80%
2601,12/26/2017,,,31.2,0.03306866,0.468953688,9.80%
2602,12/27/2017,,,31.2,0.03306866,0.468953688,9.80%
2603,12/28/2017,,,31.2,0.03306866,0.468953688,9.80%
2604,12/29/2017,,,31.2,0.03306866,0.468953688,9.80%
2605,12/30/2017,,,31.2,0.03306866,0.468953688,9.80%
2606,12/31/2017,,,31.2,0.03306866,0.468953688,9.80%
2607,1/1/2018,,,35.1,0.011482029,0.185777674,7.10%
2608,1/2/2018,,,35.1,0.011482029,0.185777674,7.10%
2609,1/3/2018,,,35.1,0.011482029,0.185777674,7.10%
2610,1/4/2018,,,35.1,0.011482029,0.185777674,7.10%
2611,1/5/2018,,,35.1,0.011482029,0.185777674,7.10%
2612,1/6/2018,,,35.1,0.011482029,0.185777674,7.10%
2613,1/7/2018,,,35.1,0.011482029,0.185777674,7.10%
2614,1/8/2018,,,35.1,0.011482029,0.185777674,7.10%
2615,1/9/2018,,,35.1,0.011482029,0.185777674,7.10%
2616,1/10/2018,,,35.1,0.011482029,0.185777674,7.10%
2617,1/11/2018,,,35.1,0.011482029,0.185777674,7.10%
2618,1/12/2018,,,35.1,0.011482029,0.185777674,7.10%
2619,1/13/2018,,,35.1,0.011482029,0.185777674,7.10%
2620,1/14/2018,,,35.1,0.011482029,0.185777674,7.10%
2621,1/15/2018,,,35.1,0.011482029,0.185777674,7.10%
2622,1/16/2018,,,35.1,0.011482029,0.185777674,7.10%
2623,1/17/2018,,,35.1,0.011482029,0.185777674,7.10%
2624,1/18/2018,,,35.1,0.011482029,0.185777674,7.10%
2625,1/19/2018,,,35.1,0.011482029,0.185777674,7.10%
2626,1/20/2018,,,35.1,0.011482029,0.185777674,7.10%
2627,1/21/2018,,,35.1,0.011482029,0.185777674,7.10%
2628,1/22/2018,,,35.1,0.011482029,0.185777674,7.10%
2629,1/23/2018,,,35.1,0.011482029,0.185777674,7.10%
2630,1/24/2018,,,35.1,0.011482029,0.185777674,7.10%
2631,1/25/2018,,,35.1,0.011482029,0.185777674,7.10%
2632,1/26/2018,,,35.1,0.011482029,0.185777674,7.10%
2633,1/27/2018,,,35.1,0.011482029,0.185777674,7.10%
2634,1/28/2018,,,35.1,0.011482029,0.185777674,7.10%
2635,1/29/2018,,,35.1,0.011482029,0.185777674,7.10%
2636,1/30/2018,,,35.1,0.011482029,0.185777674,7.10%
2637,1/31/2018,,,35.1,0.011482029,0.185777674,7.10%
2638,2/1/2018,,,35.1,0.011482029,0.185777674,7.10%
2639,2/2/2018,,,35.1,0.011482029,0.185777674,7.10%
2640,2/3/2018,,,35.1,0.011482029,0.185777674,7.10%
2641,2/4/2018,,,35.1,0.011482029,0.185777674,7.10%
2642,2/5/2018,,,35.1,0.011482029,0.185777674,7.10%
2643,2/6/2018,,,35.1,0.011482029,0.185777674,7.10%
2644,2/7/2018,,,35.1,0.011482029,0.185777674,7.10%
2645,2/8/2018,,,35.1,0.011482029,0.185777674,7.10%
2646,2/9/2018,,,35.1,0.011482029,0.185777674,7.10%
2647,2/10/2018,,,35.1,0.011482029,0.185777674,7.10%
2648,2/11/2018,,,35.1,0.011482029,0.185777674,7.10%
2649,2/12/2018,,,35.1,0.011482029,0.185777674,7.10%
2650,2/13/2018,,,35.1,0.011482029,0.185777674,7.10%
2651,2/14/2018,,,35.1,0.011482029,0.185777674,7.10%
2652,2/15/2018,,,35.1,0.011482029,0.185777674,7.10%
2653,2/16/2018,,,35.1,0.011482029,0.185777674,7.10%
2654,2/17/2018,,,35.1,0.011482029,0.185777674,7.10%
2655,2/18/2018,,,35.1,0.011482029,0.185777674,7.10%
2656,2/19/2018,,,35.1,0.011482029,0.185777674,7.10%
2657,2/20/2018,,,35.1,0.011482029,0.185777674,7.10%
2658,2/21/2018,,,35.1,0.011482029,0.185777674,7.10%
2659,2/22/2018,,,35.1,0.011482029,0.185777674,7.10%
2660,2/23/2018,,,35.1,0.011482029,0.185777674,7.10%
2661,2/24/2018,,,35.1,0.011482029,0.185777674,7.10%
2662,2/25/2018,,,35.1,0.011482029,0.185777674,7.10%
2663,2/26/2018,,,35.1,0.011482029,0.185777674,7.10%
2664,2/27/2018,,,35.1,0.011482029,0.185777674,7.10%
2665,2/28/2018,,,35.1,0.011482029,0.185777674,7.10%
2666,3/1/2018,,,35.1,0.011482029,0.185777674,7.10%
2667,3/2/2018,,,35.1,0.011482029,0.185777674,7.10%
2668,3/3/2018,,,35.1,0.011482029,0.185777674,7.10%
2669,3/4/2018,,,35.1,0.011482029,0.185777674,7.10%
2670,3/5/2018,,,35.1,0.011482029,0.185777674,7.10%
2671,3/6/2018,,,35.1,0.011482029,0.185777674,7.10%
2672,3/7/2018,,,35.1,0.011482029,0.185777674,7.10%
2673,3/8/2018,,,35.1,0.011482029,0.185777674,7.10%
2674,3/9/2018,,,35.1,0.011482029,0.185777674,7.10%
2675,3/10/2018,,,35.1,0.011482029,0.185777674,7.10%
2676,3/11/2018,,,35.1,0.011482029,0.185777674,7.10%
2677,3/12/2018,,,35.1,0.011482029,0.185777674,7.10%
2678,3/13/2018,,,35.1,0.011482029,0.185777674,7.10%
2679,3/14/2018,,,35.1,0.011482029,0.185777674,7.10%
2680,3/15/2018,,,35.1,0.011482029,0.185777674,7.10%
2681,3/16/2018,,,35.1,0.011482029,0.185777674,7.10%
2682,3/17/2018,,,35.1,0.011482029,0.185777674,7.10%
2683,3/18/2018,,,35.1,0.011482029,0.185777674,7.10%
2684,3/19/2018,,,35.1,0.011482029,0.185777674,7.10%
2685,3/20/2018,,,35.1,0.011482029,0.185777674,7.10%
2686,3/21/2018,,,35.1,0.011482029,0.185777674,7.10%
2687,3/22/2018,,,35.1,0.011482029,0.185777674,7.10%
2688,3/23/2018,,,35.1,0.011482029,0.185777674,7.10%
2689,3/24/2018,,,35.1,0.011482029,0.185777674,7.10%
2690,3/25/2018,,,35.1,0.011482029,0.185777674,7.10%
2691,3/26/2018,,,35.1,0.011482029,0.185777674,7.10%
2692,3/27/2018,,,35.1,0.011482029,0.185777674,7.10%
2693,3/28/2018,,,35.1,0.011482029,0.185777674,7.10%
2694,3/29/2018,,,35.1,0.011482029,0.185777674,7.10%
2695,3/30/2018,,,35.1,0.011482029,0.185777674,7.10%
2696,3/31/2018,,,35.1,0.011482029,0.185777674,7.10%
2697,4/1/2018,,,35.1,0.011482029,0.185777674,7.10%
2698,4/2/2018,,,35.1,0.011482029,0.185777674,7.10%
2699,4/3/2018,,,35.1,0.011482029,0.185777674,7.10%
2700,4/4/2018,,,35.1,0.011482029,0.185777674,7.10%
2701,4/5/2018,,,35.1,0.011482029,0.185777674,7.10%
2702,4/6/2018,,,35.1,0.011482029,0.185777674,7.10%
2703,4/7/2018,,,35.1,0.011482029,0.185777674,7.10%
2704,4/8/2018,,,35.1,0.011482029,0.185777674,7.10%
2705,4/9/2018,,,35.1,0.011482029,0.185777674,7.10%
2706,4/10/2018,,,35.1,0.011482029,0.185777674,7.10%
2707,4/11/2018,,,35.1,0.011482029,0.185777674,7.10%
2708,4/12/2018,,,35.1,0.011482029,0.185777674,7.10%
2709,4/13/2018,,,35.1,0.011482029,0.185777674,7.10%
2710,4/14/2018,,,35.1,0.011482029,0.185777674,7.10%
2711,4/15/2018,,,35.1,0.011482029,0.185777674,7.10%
2712,4/16/2018,,,35.1,0.011482029,0.185777674,7.10%
2713,4/17/2018,,,35.1,0.011482029,0.185777674,7.10%
2714,4/18/2018,,,35.1,0.011482029,0.185777674,7.10%
