Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
9/7/18,0.168089256,1.65312745,1.3,0.178797251,0.179929042,0.00%,-0.069848157,-3.132055811,2.840207645,"729,458,189,676",4.628,5,0.99761775,1172.53003,-0.0023851
9/10/18,0.15626148,1.528943178,1.3,0.178797251,0.179929042,0.00%,-0.060770049,-3.764243673,2.73323153,"729,458,189,676",4.628,5,0.98594494,1156.05005,-0.0141548
9/11/18,0.155466978,1.519451307,1.3,0.178797251,0.179929042,0.00%,-0.047804444,-4.954247386,2.605967566,"729,458,189,676",4.628,5,1.00447206,1161.21997,0.00446209
9/12/18,0.15882581,1.590170712,1.3,0.178797251,0.179929042,0.00%,-0.065955433,-3.353709988,2.728068712,"729,458,189,676",4.628,5,1.00849968,1171.08997,0.00846376
9/13/18,0.162431737,1.676397235,1.3,0.178797251,0.179929042,0.00%,-0.032684741,-6.995967687,2.638464547,"729,458,189,676",4.628,5,1.01347465,1186.87,0.01338468
9/14/18,0.161380676,1.684368569,1.3,0.178797251,0.179929042,0.00%,-0.028551477,-8.301023308,2.626048378,"729,458,189,676",4.628,5,0.98249174,1166.08997,-0.0176633
9/17/18,0.165474858,1.752143916,1.3,0.178797251,0.179929042,0.00%,-0.03811214,-5.98432752,2.62389687,"729,458,189,676",4.628,5,1.00624311,1173.37,0.0062237
9/18/18,0.166315458,1.74827182,1.3,0.178797251,0.179929042,0.00%,-0.039304549,-6.062971627,2.615071084,"729,458,189,676",4.628,5,1.00961336,1184.65002,0.00956745
9/19/18,0.162305751,1.696374476,1.3,0.178797251,0.179929042,0.00%,-0.025735732,-9.300340121,2.641189485,"729,458,189,676",4.628,5,0.99648839,1180.48999,-0.0035178
9/20/18,0.16786897,1.747368441,1.3,0.178797251,0.179929042,0.00%,-0.017091688,-14.17020832,2.642704958,"729,458,189,676",4.628,5,1.01198657,1194.64002,0.0119153
9/21/18,0.173514316,1.828628167,1.3,0.178797251,0.179929042,0.00%,-0.033138631,-6.747290675,2.883452166,"729,458,189,676",4.628,5,0.99902059,1193.46997,-0.0009799
9/24/18,0.173897969,1.799003395,1.3,0.178797251,0.179929042,0.00%,-0.039503577,-5.924336983,2.902411739,"729,458,189,676",4.628,5,1.0015418,1195.31006,0.00154061
9/25/18,0.176960556,1.816928403,1.3,0.178797251,0.179929042,0.00%,-0.047130609,-5.342074794,2.735343374,"729,458,189,676",4.628,5,1.00401563,1200.10999,0.00400759
9/26/18,0.175777413,1.809966852,1.3,0.178797251,0.179929042,0.00%,-0.042019113,-5.807893098,2.715999966,"729,458,189,676",4.628,5,1.00236642,1202.94995,0.00236363
9/27/18,0.168677856,1.737625526,1.3,0.178797251,0.179929042,0.00%,-0.044738536,-5.251738362,2.851731115,"729,458,189,676",4.628,5,0.97110436,1168.18994,-0.0293213
9/28/18,0.167726131,2.065333053,1.3,0.178797251,0.179929042,0.00%,-0.03753644,-6.092339965,2.815305022,"729,458,189,676",4.628,5,0.99072072,1157.34998,-0.0093226
9/30/18,,,,,,,,,,"729,458,189,676",4.628,5,0.99275932,1148.96997,-0.007267
10/1/18,0.167308183,2.107929292,1.3,0.178797251,0.179929042,0.00%,-0.018960487,-11.61125984,2.827090593,"729,458,189,676",4.628,5,0.99116598,1138.81995,-0.0088733
10/2/18,0.166880107,2.075547268,1.3,0.178797251,0.179929042,0.00%,0.00259478,88.74365803,2.693513958,"729,458,189,676",4.628,5,0.94942135,1081.21997,-0.0519026
10/3/18,0.166363344,2.110836127,1.3,0.178797251,0.179929042,0.00%,0.013785909,16.53163289,2.752844956,"729,458,189,676",4.628,5,0.9982427,1079.31995,-0.0017588
10/4/18,0.185636073,2.320984401,1.3,0.178797251,0.179929042,0.00%,-0.002778219,-73.78177701,2.941995843,"729,458,189,676",4.628,5,1.02849944,1110.07996,0.02810088
10/5/18,0.187168083,2.265963891,1.3,0.178797251,0.179929042,0.00%,-0.006442228,-27.41804868,3.322109712,"729,458,189,676",4.628,5,0.98393813,1092.25,-0.0161923
10/8/18,0.183119612,2.255327234,1.3,0.178797251,0.179929042,0.00%,-0.013546176,-11.82635268,3.587880219,"729,458,189,676",4.628,5,1.02657819,1121.28003,0.02623113
10/9/18,0.174674816,2.233635868,1.3,0.178797251,0.179929042,0.00%,-0.03328204,-4.604922608,3.635905525,"729,458,189,676",4.628,5,0.99501455,1115.68994,-0.0049979
10/10/18,0.22255094,1.743259563,1.3,0.178797251,0.179929042,0.00%,-0.072758037,-1.455130142,4.789632437,"729,458,189,676",4.628,5,0.97515441,1087.96997,-0.0251594
10/11/18,0.215354193,1.266316956,1.3,0.178797251,0.179929042,0.00%,-0.085217759,-1.022549329,5.614153204,"729,458,189,676",4.628,5,1.00780352,1096.45996,0.00777323
10/12/18,0.235603831,1.366735496,1.3,0.178797251,0.179929042,0.00%,-0.054731787,-2.131790232,4.42778833,"729,458,189,676",4.628,5,1.00428659,1101.16003,0.00427743
10/15/18,0.235207784,1.395222568,1.3,0.178797251,0.179929042,0.00%,-0.056769275,-1.737091333,5.015091382,"729,458,189,676",4.628,5,1.00229749,1103.68994,0.00229486
10/16/18,0.246909883,1.364367051,1.3,0.178797251,0.179929042,0.00%,-0.035000236,-3.500064626,4.447423507,"729,458,189,676",4.628,5,0.95199741,1050.70996,-0.049193
10/17/18,0.246254136,1.359177271,1.3,0.178797251,0.179929042,0.00%,-0.048461915,-2.420947203,4.702290403,"729,458,189,676",4.628,5,1.04269493,1095.56995,0.04180864
10/18/18,0.253293611,1.376630503,1.3,0.178797251,0.179929042,0.00%,-0.087006038,-1.05199047,5.597608536,"729,458,189,676",4.628,5,0.97800234,1071.46997,-0.0222432
10/19/18,0.254762255,1.378567713,1.3,0.178797251,0.179929042,0.00%,-0.06156947,-1.750200716,4.138020369,"729,458,189,676",4.628,5,0.9520379,1020.08002,-0.0491504
10/22/18,0.255349855,1.369784783,1.3,0.178797251,0.179929042,0.00%,-0.063515746,-1.704055581,4.018563215,"729,458,189,676",4.628,5,1.01581243,1036.20996,0.01568872
10/23/18,0.252844819,1.347153921,1.3,0.178797251,0.179929042,0.00%,-0.070788335,-1.84659619,3.391118334,"729,458,189,676",4.628,5,1.0391427,1076.77002,0.03839605
10/24/18,0.284611656,1.418878382,1.3,0.178797251,0.179929042,0.00%,-0.116463509,-0.681490483,4.886179345,"729,458,189,676",4.628,5,0.99371266,1070,-0.0063072
10/25/18,0.311973738,1.503540843,1.3,0.178797251,0.179929042,0.00%,-0.086570171,-1.366600123,3.584457944,"729,458,189,676",4.628,5,0.98858882,1057.79004,-0.0114768
10/26/18,0.31723541,1.495910232,1.3,0.178797251,0.179929042,0.00%,-0.107833496,-0.898190497,4.237071269,"729,458,189,676",4.628,5,0.98326693,1040.08997,-0.0168746
10/29/18,0.341942888,1.517595067,1.3,0.178797251,0.179929042,0.00%,-0.158524543,-0.005011009,436.6298115,"729,458,189,676",4.628,5,1.01511417,1055.81006,0.01500109
10/30/18,0.345922319,1.495964297,1.3,0.178797251,0.179929042,0.00%,-0.146843418,-0.126696387,19.40808886,"729,458,189,676",4.628,5,1.03559348,1093.39002,0.03497467
10/31/18,0.366020407,1.557953912,1.3,0.178797251,0.179929042,0.00%,-0.110810995,-0.518565427,6.809089287,"729,458,189,676",4.628,5,0.9899487,1082.40002,-0.0101022
11/1/18,0.362977342,1.489378818,1.3,0.178797251,0.179929042,0.00%,-0.087796843,-0.48382548,8.96123624,"729,458,189,676",4.628,5,0.98498707,1066.15002,-0.0151268
11/2/18,0.361314437,1.48493263,1.3,0.178797251,0.179929042,0.00%,-0.089951025,-0.343782625,11.82770226,"729,458,189,676",4.628,5,0.97418748,1038.63001,-0.0261515
11/5/18,0.362346528,1.446072762,1.3,0.178797251,0.179929042,0.00%,-0.099558648,-0.073761139,49.16451781,"729,458,189,676",4.628,5,0.997516,1036.05005,-0.0024871
11/6/18,0.364454984,1.455909179,1.3,0.178797251,0.179929042,0.00%,-0.07568429,-0.379708934,12.92097718,"729,458,189,676",4.628,5,1.00734519,1043.66003,0.00731835
11/7/18,0.381726691,1.480348536,1.3,0.178797251,0.179929042,0.00%,0.011192969,5.047491961,7.020332372,"729,458,189,676",4.628,5,1.02016933,1064.70996,0.01996863
11/8/18,0.379913584,1.474606778,1.3,0.178797251,0.179929042,0.00%,0.002849657,14.07340355,9.779684045,"729,458,189,676",4.628,5,0.99697573,1061.48999,-0.0030289
11/9/18,0.381437474,1.473294754,1.3,0.178797251,0.179929042,0.00%,-0.040377994,-0.824030192,11.9236989,"729,458,189,676",4.628,5,0.96091344,1020,-0.0398709
11/12/18,0.386517647,1.46624105,1.3,0.178797251,0.179929042,0.00%,-0.050337247,-0.203017386,34.64402383,"729,458,189,676",4.628,5,1.00564707,1025.76001,0.00563118
11/13/18,0.385748422,1.464511051,1.3,0.178797251,0.179929042,0.00%,-0.079055463,-0.12638469,35.68923068,"729,458,189,676",4.628,5,1.01155239,1037.60999,0.01148617
11/14/18,0.38679837,1.447857828,1.3,0.178797251,0.179929042,0.00%,-0.066739196,-0.255712575,20.14753596,"729,458,189,676",4.628,5,0.98676769,1023.88001,-0.0133206
11/15/18,0.385975859,1.443060602,1.3,0.178797251,0.179929042,0.00%,-0.021611123,-1.943816859,8.711625127,"729,458,189,676",4.628,5,1.02416298,1048.62,0.02387567
11/16/18,0.385488867,1.437304272,1.3,0.178797251,0.179929042,0.00%,-0.032413201,-0.854297801,12.22779834,"729,458,189,676",4.628,5,0.99598524,1044.41003,-0.0040228
11/19/18,0.399616993,1.476666876,1.3,0.178797251,0.179929042,0.00%,-0.076561573,-0.011657657,335.6116762,"729,458,189,676",4.628,5,1.04004169,1086.22998,0.0392608
11/20/18,0.400189119,1.390687443,1.3,0.178797251,0.179929042,0.00%,-0.073225247,-0.098609113,43.68175254,"729,458,189,676",4.628,5,1.00190574,1088.30005,0.00190392
11/21/18,0.376013716,1.355328518,1.3,0.178797251,0.179929042,0.00%,-0.012546112,-0.240029356,108.6099199,"729,458,189,676",4.628,5,1.00563264,1094.43005,0.00561684
11/23/18,0.377655422,1.479597267,1.3,0.178797251,0.179929042,0.00%,-0.067675389,0.173314973,-26.50955699,"729,458,189,676",4.628,5,1.01096461,1106.43005,0.01090494
11/26/18,0.374862713,1.456397285,1.3,0.178797251,0.179929042,0.00%,-0.021556501,-0.355713758,45.00199515,"729,458,189,676",4.628,5,0.94973916,1050.81995,-0.0515679
11/27/18,0.372449725,1.441479719,1.3,0.178797251,0.179929042,0.00%,0.023571093,-0.39622554,-33.04990041,"729,458,189,676",4.628,5,1.01704387,1068.72998,0.01690025
11/28/18,0.38307564,1.496877937,1.3,0.178797251,0.179929042,0.00%,0.047143179,0.771956523,9.727918472,"729,458,189,676",4.628,5,0.96991754,1036.57996,-0.0305442
11/29/18,0.382938255,1.496315632,1.3,0.178797251,0.179929042,0.00%,0.010651053,5.932574169,5.838404494,"729,458,189,676",4.628,5,1.00286528,1039.55005,0.00286118
11/30/18,0.376262598,1.479963916,1.3,0.178797251,0.179929042,0.00%,0.022575081,3.058670352,5.152083273,"729,458,189,676",4.628,5,1.0117358,1051.75,0.01166747
12/3/18,0.376908988,1.458020813,1.3,0.178797251,0.179929042,0.00%,0.044956802,2.024611277,4.079412393,"729,458,189,676",4.628,5,1.01134305,1063.68005,0.0112792
12/4/18,0.404395085,1.481025009,1.3,0.178797251,0.179929042,0.00%,0.010263545,4.958485434,6.305437354,"729,458,189,676",4.628,5,0.99832654,1061.90002,-0.0016749
12/6/18,0.407761488,1.485412095,1.3,0.178797251,0.179929042,0.00%,0.012162708,5.042807898,5.739191675,"729,458,189,676",4.628,5,0.98135413,1042.09998,-0.0188219
12/7/18,0.392748171,1.451135376,1.3,0.178797251,0.179929042,0.00%,-0.053356185,-0.331988802,18.30955131,"729,458,189,676",4.628,5,0.97546306,1016.53003,-0.024843
12/10/18,0.371370606,1.392263125,1.3,0.178797251,0.179929042,0.00%,-0.040392846,-0.206140824,41.00361183,"729,458,189,676",4.628,5,1.01198187,1028.70996,0.01191066
12/11/18,0.368031618,1.403757054,1.3,0.178797251,0.179929042,0.00%,-0.013598608,-1.035050966,24.2351077,"729,458,189,676",4.628,5,0.99445913,1023.01001,-0.0055563
12/12/18,0.340478673,1.361112225,1.3,0.178797251,0.179929042,0.00%,0.023832103,0.900332689,16.6965848,"729,458,189,676",4.628,5,0.98670586,1009.40997,-0.0133833
12/13/18,0.33790663,1.378949106,1.3,0.178797251,0.179929042,0.00%,0.024644327,0.826869953,16.53835741,"729,458,189,676",4.628,5,0.97040846,979.539978,-0.0300382
12/14/18,0.322431001,1.303964421,1.3,0.178797251,0.179929042,0.00%,-0.001495914,-0.956485599,230.4135513,"729,458,189,676",4.628,5,0.99661065,976.219971,-0.0033951
12/17/18,0.329349738,1.355284566,1.3,0.178797251,0.179929042,0.00%,-0.04630753,0.682080006,-10.08163433,"729,458,189,676",4.628,5,1.06478047,1039.45996,0.06276865
12/18/18,0.330208782,1.353786411,1.3,0.178797251,0.179929042,0.00%,-0.03136802,1.080984356,-9.406693811,"729,458,189,676",4.628,5,1.00425225,1043.88001,0.00424324
12/19/18,0.327070349,1.365552996,1.3,0.178797251,0.179929042,0.00%,0.002946645,-17.49791033,-6.02076429,"729,458,189,676",4.628,5,0.99348579,1037.07996,-0.0065355
12/20/18,0.3257629,1.346209568,1.3,0.178797251,0.179929042,0.00%,-0.016067836,3.667453169,-5.033848435,"729,458,189,676",4.628,5,0.99858259,1035.60999,-0.0014184
12/21/18,0.31627046,1.319140201,1.3,0.178797251,0.179929042,0.00%,-0.057592205,1.451585881,-3.21944167,"729,458,189,676",4.628,5,1.00988788,1045.84998,0.00983932
12/24/18,0.315653702,1.221622551,1.3,0.178797251,0.179929042,0.00%,-0.047666675,1.799054133,-2.881144079,"729,458,189,676",4.628,5,0.97151601,1016.06,-0.0288975
12/26/18,0.369862149,1.211134607,1.3,0.178797251,0.179929042,0.00%,-0.008773699,2.243158102,-14.81297933,"729,458,189,676",4.628,5,1.05378616,1070.70996,0.05238954
12/27/18,0.362226831,1.185987562,1.3,0.178797251,0.179929042,0.00%,-0.00050762,24.12068116,-24.7474612,"729,458,189,676",4.628,5,0.99783326,1068.39002,-0.0021691
12/28/18,0.362695519,1.184752829,1.3,0.178797251,0.179929042,0.00%,-0.046303938,0.254426524,-26.51065008,"729,458,189,676",4.628,5,1.00738496,1076.28003,0.00735782
12/31/18,0.362101876,1.170248328,1.3,0.178797251,0.179929042,0.00%,-0.04962628,0.242342735,-27.73960565,"729,458,189,676",4.628,5,0.99849482,1074.66003,-0.0015063
1/2/19,0.358330049,1.164874327,1.4,0.172450163,0.185137457,0.00%,-0.0454038,0.011580433,-651.3073134,"729,458,189,676",4.628,5,0.99597075,1070.32996,-0.0040374
1/3/19,0.367462191,1.179421461,1.4,0.172450163,0.185137457,0.00%,-0.085206264,0.552100236,-6.635663654,"729,458,189,676",4.628,5,0.9877234,1057.18994,-0.0123526
1/4/19,0.382528745,1.185869504,1.4,0.172450163,0.185137457,0.00%,0.018751183,-0.583042845,-35.488819,"729,458,189,676",4.628,5,0.9881762,1044.68994,-0.0118943
1/7/19,0.382533441,1.213219337,1.4,0.172450163,0.185137457,0.00%,-0.000318152,52.54286864,-24.06985398,"729,458,189,676",4.628,5,1.0310715,1077.15002,0.03059855
1/8/19,0.38178467,1.203938377,1.4,0.172450163,0.185137457,0.00%,0.037583888,-0.633907397,-17.10593528,"729,458,189,676",4.628,5,1.00354635,1080.96997,0.00354007
1/9/19,0.379358246,1.193907125,1.4,0.172450163,0.185137457,0.00%,0.03321639,-0.890976849,-13.24929043,"729,458,189,676",4.628,5,1.00826115,1089.90002,0.00822721
1/10/19,0.373731615,1.184591741,1.4,0.172450163,0.185137457,0.00%,0.017511528,-1.885500552,-12.83670433,"729,458,189,676",4.628,5,1.00767042,1098.26001,0.00764115
1/11/19,0.375448209,1.187035717,1.4,0.172450163,0.185137457,0.00%,-0.006120256,6.873192335,-9.30636852,"729,458,189,676",4.628,5,0.97474187,1070.52002,-0.0255826
1/14/19,0.357870672,1.159685728,1.4,0.172450163,0.185137457,0.00%,-0.016339645,3.463704201,-7.215305343,"729,458,189,676",4.628,5,1.00471726,1075.56995,0.00470617
1/15/19,0.369753775,1.183521032,1.4,0.172450163,0.185137457,0.00%,0.033080802,-1.240170425,-10.44317117,"729,458,189,676",4.628,5,0.99844741,1073.90002,-0.0015538
1/16/19,0.369522884,1.185895847,1.4,0.172450163,0.185137457,0.00%,0.061463864,-0.602632629,-11.79127683,"729,458,189,676",4.628,5,1.01591393,1090.98999,0.01578863
1/17/19,0.368898636,1.194300839,1.4,0.172450163,0.185137457,0.00%,0.057780419,-0.655625626,-11.44044485,"729,458,189,676",4.628,5,0.98083389,1070.07996,-0.0193522
1/18/19,0.337518445,1.123890248,1.4,0.172450163,0.185137457,0.00%,0.070977846,-0.398782047,-14.66067852,"729,458,189,676",4.628,5,0.99115958,1060.62,-0.0088797
1/22/19,0.343017223,1.144116874,1.4,0.172450163,0.185137457,0.00%,0.058778555,-1.032640918,-6.726601997,"729,458,189,676",4.628,5,1.02681457,1089.06006,0.02646135
1/23/19,0.330864908,1.130589527,1.4,0.172450163,0.185137457,0.00%,0.093522931,-0.769337997,-5.713193049,"729,458,189,676",4.628,5,1.02507661,1116.37,0.02476735
1/24/19,0.330947037,1.130520963,1.4,0.172450163,0.185137457,0.00%,0.095364242,-0.898462323,-4.995101095,"729,458,189,676",4.628,5,0.99496583,1110.75,-0.0050469
1/25/19,0.332311649,1.135968003,1.4,0.172450163,0.185137457,0.00%,0.048384222,-1.34306125,-6.162876545,"729,458,189,676",4.628,5,1.0198515,1132.80005,0.01965702
1/28/19,0.336145204,1.144026957,1.4,0.172450163,0.185137457,0.00%,0.024788826,-3.613989774,-4.072707715,"729,458,189,676",4.628,5,1.01164366,1145.98999,0.0115764
1/29/19,0.337171977,1.145177128,1.4,0.172450163,0.185137457,0.00%,0.022444609,-4.594828118,-3.33438894,"729,458,189,676",4.628,5,0.97315857,1115.22998,-0.0272082
1/30/19,0.34084564,1.166631395,1.4,0.172450163,0.185137457,0.00%,0.050324382,-1.51907701,-4.626130797,"729,458,189,676",4.628,5,0.98518689,1098.70996,-0.0149239
1/31/19,0.337992247,1.173597049,1.4,0.172450163,0.185137457,0.00%,0.065252417,-0.636200104,-10.33348028,"729,458,189,676",4.628,5,0.99667801,1095.06006,-0.0033275
2/1/19,0.337810959,1.180169747,1.4,0.172450163,0.185137457,0.00%,0.089103062,-0.582661817,-8.674093738,"729,458,189,676",4.628,5,0.9999543,1095.01001,-4.57E-05
2/4/19,0.340385216,1.216277857,1.4,0.172450163,0.185137457,0.00%,0.056370544,-0.538285971,-16.64670001,"729,458,189,676",4.628,5,1.02407283,1121.37,0.02378764
2/5/19,0.337274896,1.235291331,1.4,0.172450163,0.185137457,0.00%,0.070116027,0.430694657,17.15013591,"729,458,189,676",4.628,5,0.998921,1120.16003,-0.0010796
2/6/19,0.334948796,1.272848366,1.4,0.172450163,0.185137457,0.00%,0.035549966,1.540418467,9.084913405,"729,458,189,676",4.628,5,1.00134803,1121.67004,0.00134712
2/7/19,0.338913318,1.469403184,1.4,0.172450163,0.185137457,0.00%,0.022132365,0.750950422,28.50480606,"729,458,189,676",4.628,5,0.99284993,1113.65002,-0.0071758
2/8/19,0.286491747,1.576394412,1.4,0.172450163,0.185137457,0.00%,0.022842239,1.898779885,10.88039357,"729,458,189,676",4.628,5,1.00440896,1118.56006,0.00439927
2/11/19,0.286455182,1.582223924,1.4,0.172450163,0.185137457,0.00%,0.035149116,2.53902941,5.298948582,"729,458,189,676",4.628,5,0.99574452,1113.80005,-0.0042646
2/12/19,0.292440779,1.600784763,1.4,0.172450163,0.185137457,0.00%,0.070831013,1.093691869,6.249947801,"729,458,189,676",4.628,5,0.9848895,1096.96997,-0.0152258
2/13/19,0.292400306,1.62454369,1.4,0.172450163,0.185137457,0.00%,0.039152876,1.604876743,7.292336474,"729,458,189,676",4.628,5,1.01221549,1110.37,0.01214148
2/14/19,0.291643471,1.618692806,1.4,0.172450163,0.185137457,0.00%,0.036959926,1.732431534,7.422810297,"729,458,189,676",4.628,5,0.99912644,1109.40002,-0.0008739
2/15/19,0.278194431,1.711684622,1.4,0.172450163,0.185137457,0.00%,0.02155696,1.867830238,11.49936012,"723,558,708,460",4.241,5,1.00516494,1115.13001,0.00515164
2/19/19,0.23338689,1.692871413,1.4,0.172450163,0.185137457,0.00%,0.018315078,1.43624535,17.46937108,"723,558,708,460",4.241,5,1.00082506,1116.05005,0.00082472
2/20/19,0.233755141,1.736755281,1.4,0.172450163,0.185137457,0.00%,0.039633106,0.434129319,27.33940189,"723,558,708,460",4.241,5,1.00346758,1119.92004,0.00346158
2/21/19,0.237883877,1.78557518,1.4,0.172450163,0.185137457,0.00%,0.019701104,-0.253397171,-90.11160745,"723,558,708,460",4.241,5,1.01881379,1140.98999,0.018639
2/22/19,0.240070778,1.807310871,1.4,0.172450163,0.185137457,0.00%,0.033396384,-0.026145802,-519.0109395,"723,558,708,460",4.241,5,1.00596855,1147.80005,0.00595081
2/25/19,0.239647265,1.811745513,1.4,0.172450163,0.185137457,0.00%,0.016733819,0.149397137,181.3121311,"723,558,708,460",4.241,5,1.01239761,1162.03003,0.01232139
2/26/19,0.236366397,1.773535789,1.4,0.172450163,0.185137457,0.00%,0.041237624,-0.252243497,-45.07212151,"723,558,708,460",4.241,5,0.99641141,1157.85999,-0.003595
2/27/19,0.232806763,1.774310929,1.4,0.172450163,0.185137457,0.00%,0.050942072,-0.481264838,-17.94512389,"723,558,708,460",4.241,5,0.98742513,1143.30005,-0.0126546
2/28/19,0.21633537,1.646390326,1.4,0.172450163,0.185137457,0.00%,0.0279423,0.052126192,304.3955103,"723,558,708,460",4.241,5,0.99914274,1142.31995,-0.0008576
3/1/19,0.222107044,1.679279588,1.4,0.172450163,0.185137457,0.00%,0.021813952,1.48049077,14.5836446,"723,558,708,460",4.241,5,1.02927382,1175.76001,0.02885352
3/4/19,0.221635142,1.625892319,1.4,0.172450163,0.185137457,0.00%,0.032811647,2.152806958,6.78233369,"723,558,708,460",4.241,5,1.01483291,1193.19995,0.01472398
3/5/19,0.223137636,1.712242944,1.4,0.172450163,0.185137457,0.00%,0.025476013,2.912854451,6.923543879,"723,558,708,460",4.241,5,1.00010057,1193.31995,0.00010056
3/6/19,0.208512316,1.630017959,1.4,0.172450163,0.185137457,0.00%,0.010304577,5.778293112,8.597168199,"723,558,708,460",4.241,5,0.99348884,1185.55005,-0.0065324
3/7/19,0.213033269,1.617298792,1.4,0.172450163,0.185137457,0.00%,0.024858217,1.734221356,11.20714226,"723,558,708,460",4.241,5,0.99908052,1184.45996,-0.0009199
3/8/19,0.212938487,1.607578538,1.4,0.172450163,0.185137457,0.00%,0.038924506,0.74568918,16.24730744,"723,558,708,460",4.241,5,0.99983119,1184.26001,-0.0001688
3/11/19,0.223692665,1.658254381,1.4,0.172450163,0.185137457,0.00%,0.071105545,0.608155462,11.12292531,"723,558,708,460",4.241,5,1.0123199,1198.84998,0.01224463
